code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
93ce19030109318c2c99747bf3ddc109;market for waste polyethylene, for recycling, unsorted;CH;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;CH
94b75da477b23fe86fe1d17a76d1a30b;concentrated solar power plant construction, solar thermal parabolic trough, 50 MW;ZA;concentrated solar power plant, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-2236.85;kilogram;waste reinforcement steel;0.0;technosphere;RoW
9e0c29c30abc141dd37c7b83e06fab44;market for waste polyethylene terephthalate, for recycling, sorted;CH;waste polyethylene terephthalate, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;1.0;kilogram;waste polyethylene terephthalate, for recycling, sorted;1.0;production;CH
9f38b38d5e708f8b4d04d7c5f8af6d6c;market for waste reinforced plasterboard;GLO;waste reinforced plasterboard;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste reinforced plasterboard, recycling;-0.41;kilogram;waste reinforced plasterboard;0.0;technosphere;CH
a05f82ffee62175bc409667540035639;treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;RoW;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene terephthalate, for recycling, unsorted;301696550.58817005;production;RoW
a05f82ffee62175bc409667540035639;treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;RoW;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;-0.9130470023309519;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;RoW
a32115cc8908d05915bb207cd42a5da4;treatment of waste plaster-cardboard sandwich, recycling;CH;waste plaster-cardboard sandwich;;[('EcoSpold01Categories', 'waste management/recycling'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste plaster-cardboard sandwich, recycling;-1.0;kilogram;waste plaster-cardboard sandwich;41.0;production;CH
aadcd721f87825097555a5d0f051f38e;market for waste concrete gravel;RoW;waste concrete gravel;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete gravel, recycling;-0.41;kilogram;waste concrete gravel;0.0;technosphere;RoW
ad840c39cad6f246704d7a44e0f53cfe;power block installation, solar tower power plant, 20 MW;ZA;power block, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-673069.95;kilogram;waste reinforcement steel;0.0;technosphere;RoW
b392753015e7c4d3561fa48b62919cdf;market for waste polyethylene terephthalate, for recycling, unsorted;CH;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, unsorted;-1.0;kilogram;waste polyethylene terephthalate, for recycling, unsorted;52998300.0;production;CH
b392753015e7c4d3561fa48b62919cdf;market for waste polyethylene terephthalate, for recycling, unsorted;CH;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene terephthalate, for recycling, unsorted;0.0;technosphere;CH
b9d2d9efa8d4ab837745967cd596999a;market for waste polyethylene terephthalate, for recycling, sorted;RoW;waste polyethylene terephthalate, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;1.0;kilogram;waste polyethylene terephthalate, for recycling, sorted;1.0;production;RoW
bb44f972d3497a846cc07f6019186efe;treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;US;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene terephthalate, for recycling, unsorted;1026834611.17196;production;US
bb44f972d3497a846cc07f6019186efe;treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;US;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;-0.9129999999999983;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;US
bc25064eef4ecff8ebe84f339fd5a316;market for waste polyethylene terephthalate, for recycling, unsorted;RoW;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, unsorted;-1.0;kilogram;waste polyethylene terephthalate, for recycling, unsorted;301696550.58817;production;RoW
bc25064eef4ecff8ebe84f339fd5a316;market for waste polyethylene terephthalate, for recycling, unsorted;RoW;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene terephthalate, for recycling, unsorted;0.0;technosphere;RoW
bd2df80be14a9cc2e0681831ea8bd1f6;treatment of waste concrete, not reinforced, recycling;Europe without Switzerland;waste concrete, not reinforced;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/recycling'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-1.0;kilogram;waste concrete, not reinforced;16562500000.0;production;Europe without Switzerland
be2f9a343ddfadba555bcd5b42e7ad4e;market for waste polyethylene terephthalate, for recycling, sorted;Europe without Switzerland;waste polyethylene terephthalate, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;1.0;kilogram;waste polyethylene terephthalate, for recycling, sorted;1.0;production;Europe without Switzerland
c238057148f61d3165dd0976bb61cecf;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-952793.8;kilogram;waste reinforcement steel;0.0;technosphere;RoW
c8434e3c7fa819a7dc292cc06794f72a;treatment of waste reinforcement steel, recycling;RoW;waste reinforcement steel;;[('EcoSpold01Categories', 'waste management/recycling'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste reinforcement steel, recycling;-1.0;kilogram;waste reinforcement steel;18430656000.0;production;RoW
cb490a8ae9cabc98ea4197da49ace56a;treatment of waste mineral wool, recycling;RoW;waste mineral wool;;[('EcoSpold01Categories', 'waste management/recycling'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral wool, recycling;-1.0;kilogram;waste mineral wool;437816400.0;production;RoW
d41d1964d38a19367ef5e0c698af3ab1;fish curing, small fish;PE;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for waste polyethylene, for recycling, unsorted;-0.02935;kilogram;waste polyethylene, for recycling, unsorted;0.0;technosphere;RoW
d5b6658d3935259b15b1f776140685b3;market for waste gypsum plasterboard;GLO;waste gypsum plasterboard;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste gypsum plasterboard, recycling;-0.41;kilogram;waste gypsum plasterboard;0.0;technosphere;CH
d61612fc5c166ecb6879001dc6eb26cc;treatment of waste concrete, not reinforced, recycling;RoW;waste concrete, not reinforced;;[('EcoSpold01Categories', 'waste management/recycling'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-1.0;kilogram;waste concrete, not reinforced;495400166666.6667;production;RoW
d6bfdd26bf206e98b30e420b43622903;market for waste reinforced concrete;Europe without Switzerland;waste reinforced concrete;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste reinforced concrete, recycling;-0.202491021624513;kilogram;waste reinforced concrete;0.0;technosphere;Europe without Switzerland
dd63647e706b4c756dbb873c9141fde6;market for waste concrete, not reinforced;RoW;waste concrete, not reinforced;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-0.424383935694234;kilogram;waste concrete, not reinforced;0.0;technosphere;RoW
dde44a31d5c4b4c0f3f9ec3958600be6;market for waste polyethylene, for recycling, sorted;Europe without Switzerland;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;1.0;kilogram;waste polyethylene, for recycling, sorted;1.0;production;Europe without Switzerland
de4940b6d96e1006c367a0c53ae71fbc;treatment of waste polyethylene, for recycling, unsorted, sorting;RoW;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene, for recycling, unsorted;296065718.42889214;production;RoW
de4940b6d96e1006c367a0c53ae71fbc;treatment of waste polyethylene, for recycling, unsorted, sorting;RoW;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;-0.9068441309237072;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;RoW
e07dd96af5110b61fcf0a3e29de08de4;market for waste cement-fibre slab;RoW;waste cement-fibre slab;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste cement-fibre slab, recycling;-0.5;kilogram;waste cement-fibre slab;0.0;technosphere;RoW
e1a2128915a0afa218addc3c741f1937;market for waste polyethylene, for recycling, sorted;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;1.0;kilogram;waste polyethylene, for recycling, sorted;1.0;production;CH
e5ebf3a6b75ac2ca3844f34e0cb59eba;treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;Europe without Switzerland;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene terephthalate, for recycling, unsorted;3422782037.23987;production;Europe without Switzerland
e5ebf3a6b75ac2ca3844f34e0cb59eba;treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;Europe without Switzerland;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;-0.9129999999999983;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;Europe without Switzerland
e9a4aaf474f1c12177710c1e365b4633;market for waste polyethylene, for recycling, sorted;RoW;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;1.0;kilogram;waste polyethylene, for recycling, sorted;1.0;production;RoW
ea4b4b2d5b20e91332a8f87340d8f1fb;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, for recycling, unsorted, sorting;-1.0;kilogram;waste polyethylene, for recycling, unsorted;886363636.363638;production;US
ea4b4b2d5b20e91332a8f87340d8f1fb;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;-0.9129999999999983;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;US
ed1be979f61cda7c0845ff0810e24f8b;treatment of waste reinforced concrete, recycling;CH;waste reinforced concrete;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/recycling'), ('CPC', '39: Wastes or scraps')];treatment of waste reinforced concrete, recycling;-1.0;kilogram;waste reinforced concrete;537333333.333333;production;CH
eda65f6c842f85452ea0a4414eef2bd8;treatment of waste cement-fibre slab, recycling;CH;waste cement-fibre slab;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/recycling'), ('CPC', '39: Wastes or scraps')];treatment of waste cement-fibre slab, recycling;-1.0;kilogram;waste cement-fibre slab;50.0;production;CH
ee57db1d684879e620499727174296d6;collector field area construction, solar thermal parabolic trough, 50 MW;ZA;collector field area, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-6392695.05;kilogram;waste reinforcement steel;0.0;technosphere;RoW
fa197cb92f101b3b831f207d25fe9a8a;polyethylene terephthalate production, granulate, amorphous, recycled;CH;polyethylene terephthalate, granulate, amorphous, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for waste polyethylene terephthalate, for recycling, sorted;1.215;kilogram;waste polyethylene terephthalate, for recycling, sorted;0.0;technosphere;CH
fa197cb92f101b3b831f207d25fe9a8a;polyethylene terephthalate production, granulate, amorphous, recycled;CH;polyethylene terephthalate, granulate, amorphous, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for waste polyethylene, for recycling, sorted;-0.122;kilogram;waste polyethylene, for recycling, sorted;0.0;technosphere;CH
fe656ed12d9d89c315d7c3c2ee53f6c2;market for waste concrete, not reinforced;Europe without Switzerland;waste concrete, not reinforced;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-0.202491021624513;kilogram;waste concrete, not reinforced;0.0;technosphere;Europe without Switzerland
ffeb69d205f009618c66c736b537732b;market for waste reinforcement steel;RoW;waste reinforcement steel;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste reinforcement steel, recycling;-0.409900963080068;kilogram;waste reinforcement steel;0.0;technosphere;RoW
